Time,Edge ID,Edge Length,NumberOfLane,Lane Name,Jam Length,Density,Mean Speed,Mean Occupancy,Flow,Road State(basedOnJamLength),Road State(basedOnFlow)
06:51:04,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",26.225,6,10.86,32.345,6,0,NaN
06:51:06,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",27.9,8,12.025,34.9,8,0,NaN
06:51:08,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",31.395,7,11.18,36.71,7,0,NaN
06:51:10,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",33.135,8,12.56,40.5,8,0,NaN
06:51:12,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",38.519999999999996,8,11.055000000000001,42.195,8,0,NaN
06:51:14,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",40.145,10,10.26,44.615,10,0,NaN
06:51:16,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",45.385000000000005,9,8.455,47.17,9,0,NaN
06:51:18,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",48.885,10,8.185,50.095,10,0,NaN
06:51:20,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",54.19,10,7.4799999999999995,52.165,10,0,NaN
06:51:22,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",55.945,11,6.37,55.355000000000004,11,0,NaN
06:51:24,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",61.214999999999996,11,4.49,57.644999999999996,11,0,NaN
06:51:26,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",62.85,12,1.65,58.065,12,1,NaN
06:51:28,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",64.595,12,3.03,60.050000000000004,12,0,NaN
06:51:30,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",64.595,12,1.6050000000000002,61.135,12,1,NaN
06:51:32,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",77.81,12,0.7250000000000001,61.985,12,1,NaN
06:51:34,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",75.16999999999999,12,1.6,62.935,12,1,NaN
06:51:36,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",76.89500000000001,13,0.88,64.2,13,1,NaN
06:51:38,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",79.92500000000001,13,0.37,64.605,13,1,NaN
06:51:40,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",81.81,13,0.7649999999999999,66.005,13,1,NaN
06:51:42,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",83.15,13,0.205,66.78,13,1,NaN
06:51:44,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.93,13,2,NaN
06:51:46,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.96,13,2,NaN
06:51:48,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.96,13,2,NaN
06:51:50,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:51:52,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:51:54,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:51:56,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:51:58,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:00,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:02,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:04,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:06,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:08,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:10,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:12,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:14,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:16,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:18,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:20,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:22,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:24,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:26,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:28,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:30,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:32,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:34,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:36,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:38,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:40,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:42,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:44,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:46,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:48,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:50,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:52,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:54,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:56,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:52:58,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:00,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:02,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:04,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:06,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:08,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:10,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:12,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:14,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:16,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:18,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:20,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:22,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:24,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:26,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:28,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:30,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:32,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:34,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:36,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:38,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:40,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:42,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:44,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:46,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:48,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:50,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:52,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:54,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:56,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:53:58,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:54:00,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:54:02,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.495,13,0.0,66.965,13,2,NaN
06:54:04,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,13,0.6,66.7,13,2,NaN
06:54:06,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",83.195,13,2.23,64.815,13,0,NaN
06:54:08,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",78.36500000000001,12,3.81,63.065,12,0,NaN
06:54:10,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",70.07,12,5.4350000000000005,59.095,12,0,NaN
06:54:12,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",63.825,12,8.5,55.730000000000004,12,0,NaN
06:54:14,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",51.335,10,11.834999999999999,53.85,10,0,NaN
06:54:16,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",44.614999999999995,10,15.39,49.71,10,0,NaN
06:54:18,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",27.794999999999998,10,20.145,46.045,10,0,NaN
06:54:20,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",21.005000000000003,8,23.715000000000003,41.900000000000006,8,0,NaN
06:54:22,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",12.754999999999999,8,29.41,36.94,8,0,NaN
06:54:24,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",4.19,7,33.019999999999996,32.65,7,0,NaN
06:54:26,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,6,33.64,28.845,6,0,NaN
06:54:28,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,6,38.795,24.525,6,0,NaN
06:54:30,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,5,36.47,20.98,5,0,NaN
06:54:32,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,5,35.620000000000005,18.765,5,0,NaN
06:54:34,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,4,35.489999999999995,16.43,4,0,NaN
06:54:36,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,4,32.29,15.175,4,0,NaN
06:54:38,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,3,21.950000000000003,13.11,3,0,NaN
06:54:40,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,4,25.935000000000002,14.43,4,0,NaN
06:54:42,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.855,4,21.855,14.195,4,0,NaN
06:54:44,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,4,26.799999999999997,14.23,4,0,NaN
06:54:46,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,4,26.21,14.785,4,0,NaN
06:54:48,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",2.31,4,23.845000000000002,17.045,4,0,NaN
06:54:50,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",3.465,4,25.5,19.895,4,0,NaN
06:54:52,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",6.385,4,19.005,20.98,4,0,NaN
06:54:54,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",13.595,5,16.67,23.71,5,0,NaN
06:54:56,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",17.145,5,12.39,26.225,5,0,NaN
06:54:58,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",22.715000000000003,6,13.360000000000001,28.895000000000003,6,0,NaN
06:55:00,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",24.049999999999997,6,14.280000000000001,30.82,6,0,NaN
06:55:02,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",27.455,8,17.369999999999997,33.53,8,0,NaN
06:55:04,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",29.17,8,18.05,36.53,8,0,NaN
06:55:06,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",34.425,8,16.53,40.43000000000001,8,0,NaN
06:55:08,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",37.89,10,13.424999999999999,42.19,10,0,NaN
06:55:10,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",43.13,8,9.015,44.58,8,0,NaN
06:55:12,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",50.3,10,8.72,47.945,10,0,NaN
06:55:14,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",50.075,10,8.175,49.825,10,0,NaN
06:55:16,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",57.185,11,8.049999999999999,52.825,11,0,NaN
06:55:18,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",60.7,11,6.78,55.565,11,0,NaN
06:55:20,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",64.11500000000001,11,3.92,56.8,11,0,NaN
06:55:22,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",69.39,12,1.6,57.825,12,1,NaN
06:55:24,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",69.36,12,2.315,59.114999999999995,12,0,NaN
06:55:26,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",71.065,12,2.05,60.315,12,0,NaN
06:55:28,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",76.47999999999999,12,3.42,63.735,12,0,NaN
06:55:30,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",78.05,12,1.1600000000000001,63.714999999999996,12,1,NaN
06:55:32,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",82.87,12,0.195,64.555,12,1,NaN
06:55:34,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.63499999999999,12,2,NaN
06:55:36,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:55:38,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:55:40,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:55:42,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:55:44,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:55:46,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:55:48,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:55:50,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:55:52,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:55:54,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:55:56,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:55:58,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:00,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:02,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:04,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:06,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:08,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:10,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:12,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:14,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:16,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:18,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:20,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:22,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:24,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:26,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:28,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:30,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:32,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:34,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:36,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:38,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:40,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:42,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:44,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:46,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:48,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:50,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:52,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:54,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:56,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:56:58,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:00,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:02,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:04,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:06,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:08,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:10,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:12,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:14,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:16,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:18,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:20,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:22,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:24,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:26,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:28,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:30,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:32,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:34,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:36,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:38,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:40,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:42,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:44,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:46,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:48,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:50,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:52,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:54,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:56,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:57:58,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:00,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:02,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:04,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:06,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:08,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:10,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:12,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:14,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:16,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:18,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:20,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:22,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:24,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:26,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:28,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:30,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:32,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:34,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:36,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:38,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:40,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:42,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:44,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:46,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:48,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:50,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:52,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:54,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:56,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:58:58,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:59:00,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.64,12,2,NaN
06:59:02,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.235,12,0.0,64.64,12,2,NaN
