Time,Edge ID,Edge Length,NumberOfLane,Lane Name,Jam Length,Density,Mean Speed,Mean Occupancy,Flow,Road State(basedOnJamLength),Road State(basedOnFlow)
06:31:42,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.986666666666666,5.95,1,0,NaN
06:31:44,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,19.166666666666668,7.256666666666667,2,0,NaN
06:31:46,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,19.213333333333335,6.573333333333333,2,0,NaN
06:31:48,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,11.966666666666667,4.62,1,0,NaN
06:31:50,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,7.7700000000000005,2.9766666666666666,1,0,NaN
06:31:52,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,7.553333333333334,0.9933333333333333,1,0,NaN
06:31:54,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.91,1.9833333333333334,0,0,NaN
06:31:56,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,4.043333333333334,1.9833333333333334,0,0,NaN
06:31:58,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,4.033333333333333,1.2433333333333334,0,0,NaN
06:32:00,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.74,0.0,0,0,NaN
06:32:02,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:32:04,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.8533333333333335,1.9833333333333334,0,0,NaN
06:32:06,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.8033333333333332,1.9833333333333334,0,0,NaN
06:32:08,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.7733333333333334,1.9833333333333334,0,0,NaN
06:32:10,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.9033333333333338,0.9933333333333333,0,0,NaN
06:32:12,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:32:14,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,4.056666666666667,0.9933333333333333,0,0,NaN
06:32:16,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.7100000000000004,1.9833333333333334,0,0,NaN
06:32:18,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.92,1.9833333333333334,0,0,NaN
06:32:20,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.8366666666666664,1.9833333333333334,0,0,NaN
06:32:22,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.9566666666666666,0.0,0,0,NaN
06:32:24,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,4.043333333333334,1.9833333333333334,0,0,NaN
06:32:26,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.7566666666666664,1.9833333333333334,0,0,NaN
06:32:28,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.98,1.9833333333333334,0,0,NaN
06:32:30,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.9133333333333336,0.20666666666666667,0,0,NaN
06:32:32,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.84,1.9833333333333334,0,0,NaN
06:32:34,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.8666666666666667,1.9833333333333334,0,0,NaN
06:32:36,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,4.03,1.9833333333333334,0,0,NaN
06:32:38,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,7.88,2.9766666666666666,1,0,NaN
06:32:40,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,4.036666666666666,1.9833333333333334,0,0,NaN
06:32:42,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.8200000000000003,1.9833333333333334,0,0,NaN
06:32:44,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,7.726666666666667,2.9766666666666666,1,0,NaN
06:32:46,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,4.006666666666667,1.9833333333333334,0,0,NaN
06:32:48,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.973333333333333,1.9833333333333334,0,0,NaN
06:32:50,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,4.163333333333333,0.0,0,0,NaN
06:32:52,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:32:54,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:32:56,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:32:58,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:33:00,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:33:02,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.94,1.39,0,0,NaN
06:33:04,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,7.859999999999999,3.52,1,0,NaN
06:33:06,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,11.63,4.96,1,0,NaN
06:33:08,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.613333333333335,5.95,1,0,NaN
06:33:10,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.826666666666666,5.95,1,0,NaN
06:33:12,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.173333333333334,6.593333333333334,1,0,NaN
06:33:14,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,22.78,7.3566666666666665,2,0,NaN
06:33:16,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,19.273333333333333,6.966666666666666,2,0,NaN
06:33:18,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,23.396666666666665,6.613333333333333,2,0,NaN
06:33:20,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,19.383333333333333,6.986666666666667,2,0,NaN
06:33:22,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,18.8,7.293333333333333,2,0,NaN
06:33:24,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,23.66333333333333,7.989999999999999,2,0,NaN
06:33:26,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,23.05333333333333,6.746666666666666,2,0,NaN
06:33:28,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.453333333333333,6.803333333333334,1,0,NaN
06:33:30,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.613333333333335,6.566666666666666,1,0,NaN
06:33:32,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.76,6.613333333333333,1,0,NaN
06:33:34,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.706666666666665,6.663333333333333,1,0,NaN
06:33:36,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.986666666666666,6.9433333333333325,1,0,NaN
06:33:38,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.453333333333333,6.456666666666667,1,0,NaN
06:33:40,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.24,6.9433333333333325,1,0,NaN
06:33:42,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.299999999999999,6.226666666666667,1,0,NaN
06:33:44,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,22.76,8.299999999999999,2,0,NaN
06:33:46,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,23.173333333333332,7.966666666666666,2,0,NaN
06:33:48,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,18.996666666666666,8.926666666666666,2,0,NaN
06:33:50,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,18.21,7.046666666666667,2,0,NaN
06:33:52,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,12.946666666666667,6.266666666666667,1,0,NaN
06:33:54,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,15.339999999999998,5.163333333333333,2,0,NaN
06:33:56,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,13.159999999999998,6.603333333333333,1,0,NaN
06:33:58,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,13.773333333333333,6.906666666666666,1,0,NaN
06:34:00,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,17.366666666666667,7.933333333333334,2,0,NaN
06:34:02,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,18.466666666666665,7.260000000000001,2,0,NaN
06:34:04,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,15.549999999999999,6.986666666666667,2,0,NaN
06:34:06,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,10.58,4.96,1,0,NaN
06:34:08,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,14.36,4.96,1,0,NaN
06:34:10,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,11.12,5.1866666666666665,1,0,NaN
06:34:12,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,14.68,4.96,1,0,NaN
06:34:14,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,11.160000000000002,5.486666666666667,1,0,NaN
06:34:16,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,11.42,3.4266666666666663,1,0,NaN
06:34:18,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,7.786666666666666,1.9833333333333334,1,0,NaN
06:34:20,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,4.0200000000000005,0.22333333333333336,0,0,NaN
06:34:22,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:34:24,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.97,1.9833333333333334,0,0,NaN
06:34:26,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.9266666666666663,1.9833333333333334,0,0,NaN
06:34:28,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,4.1066666666666665,1.9833333333333334,0,0,NaN
06:34:30,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.91,0.9933333333333333,0,0,NaN
06:34:32,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:34:34,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.86,1.9833333333333334,0,0,NaN
06:34:36,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.8833333333333333,1.9833333333333334,0,0,NaN
06:34:38,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,7.68,2.9766666666666666,1,0,NaN
06:34:40,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,11.62,3.966666666666667,1,0,NaN
06:34:42,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,8.033333333333333,3.966666666666667,1,0,NaN
06:34:44,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,12.07,5.55,1,0,NaN
06:34:46,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,23.226666666666663,7.13,2,0,NaN
06:34:48,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,19.33666666666667,6.943333333333334,2,0,NaN
06:34:50,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,19.34,7.743333333333333,2,0,NaN
06:34:52,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,19.736666666666668,6.1433333333333335,2,0,NaN
06:34:54,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.56,6.593333333333334,1,0,NaN
06:34:56,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,23.76,7.333333333333333,2,0,NaN
06:34:58,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,19.55,6.510000000000001,2,0,NaN
06:35:00,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.346666666666666,5.95,1,0,NaN
06:35:02,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,19.433333333333334,6.803333333333334,2,0,NaN
06:35:04,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,17.566666666666666,7.133333333333333,2,0,NaN
06:35:06,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,16.783333333333335,6.0633333333333335,2,0,NaN
06:35:08,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,13.906666666666666,6.223333333333334,1,0,NaN
06:35:10,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,17.393333333333334,5.579999999999999,2,0,NaN
06:35:12,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,17.826666666666668,6.076666666666667,2,0,NaN
06:35:14,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,10.840000000000002,5.373333333333334,1,0,NaN
06:35:16,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,11.31,5.3133333333333335,1,0,NaN
06:35:18,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,11.483333333333334,3.966666666666667,1,0,NaN
06:35:20,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,11.67,4.433333333333334,1,0,NaN
06:35:22,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,7.84,2.9766666666666666,1,0,NaN
06:35:24,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,7.926666666666667,3.966666666666667,1,0,NaN
06:35:26,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,8.02,1.9833333333333334,1,0,NaN
06:35:28,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,4.036666666666666,1.9833333333333334,0,0,NaN
06:35:30,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,4.086666666666667,0.0,0,0,NaN
06:35:32,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:35:34,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:35:36,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:35:38,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:35:40,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:35:42,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.8866666666666667,0.11666666666666665,0,0,NaN
06:35:44,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.8466666666666662,1.9833333333333334,0,0,NaN
06:35:46,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,7.706666666666667,3.966666666666667,1,0,NaN
06:35:48,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,7.84,3.966666666666667,1,0,NaN
06:35:50,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,7.68,2.17,1,0,NaN
06:35:52,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.9233333333333333,0.9933333333333333,0,0,NaN
06:35:54,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:35:56,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:35:58,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:36:00,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:36:02,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,4.026666666666666,0.9066666666666667,0,0,NaN
06:36:04,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.813333333333333,1.9833333333333334,0,0,NaN
06:36:06,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,7.986666666666667,3.236666666666667,1,0,NaN
06:36:08,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,11.78,5.95,1,0,NaN
06:36:10,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.68,4.96,1,0,NaN
06:36:12,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.706666666666665,6.9433333333333325,1,0,NaN
06:36:14,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,12.506666666666668,6.473333333333334,1,0,NaN
06:36:16,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,14.133333333333333,7.543333333333333,1,0,NaN
06:36:18,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,18.133333333333336,6.6000000000000005,2,0,NaN
06:36:20,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.12,6.326666666666667,1,0,NaN
06:36:22,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.719999999999999,6.609999999999999,1,0,NaN
06:36:24,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,22.64,8.523333333333333,2,0,NaN
06:36:26,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.88,6.9433333333333325,1,0,NaN
06:36:28,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.840000000000002,5.95,1,0,NaN
06:36:30,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,11.300000000000002,3.966666666666667,1,0,NaN
06:36:32,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,11.89,3.606666666666667,1,0,NaN
06:36:34,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,14.159999999999998,5.79,1,0,NaN
06:36:36,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,14.053333333333333,6.383333333333333,1,0,NaN
06:36:38,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,14.883333333333335,7.46,1,0,NaN
06:36:40,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,22.416666666666668,7.9366666666666665,2,0,NaN
06:36:42,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,25.296666666666663,8.513333333333334,2,0,NaN
06:36:44,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.160000000000002,6.636666666666667,1,0,NaN
06:36:46,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.379999999999997,6.736666666666667,1,0,NaN
06:36:48,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.726666666666667,5.133333333333334,1,0,NaN
06:36:50,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,11.56,3.966666666666667,1,0,NaN
06:36:52,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,11.67,4.533333333333333,1,0,NaN
06:36:54,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.386666666666665,5.776666666666666,1,0,NaN
06:36:56,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,11.449999999999998,4.96,1,0,NaN
06:36:58,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,11.71,4.96,1,0,NaN
06:37:00,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.613333333333335,5.95,1,0,NaN
06:37:02,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.173333333333334,6.9433333333333325,1,0,NaN
06:37:04,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,18.71666666666667,7.933333333333334,2,0,NaN
06:37:06,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,16.21666666666667,7.22,2,0,NaN
06:37:08,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,13.433333333333335,6.04,2,0,NaN
06:37:10,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,10.806666666666667,7.066666666666666,1,0,NaN
06:37:12,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,9.58,3.966666666666667,1,0,NaN
06:37:14,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,14.719999999999999,5.95,1,0,NaN
06:37:16,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,13.68,6.513333333333333,1,0,NaN
06:37:18,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,12.693333333333333,5.95,1,0,NaN
06:37:20,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,13.08,5.71,1,0,NaN
06:37:22,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,9.83,4.736666666666667,1,0,NaN
06:37:24,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,11.410000000000002,5.95,1,0,NaN
06:37:26,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,11.82,3.966666666666667,1,0,NaN
06:37:28,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,7.88,2.13,1,0,NaN
06:37:30,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.9333333333333336,0.84,0,0,NaN
06:37:32,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:37:34,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.9600000000000004,1.9833333333333334,0,0,NaN
06:37:36,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,7.72,3.966666666666667,1,0,NaN
06:37:38,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.533333333333333,6.9433333333333325,1,0,NaN
06:37:40,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.44,6.84,1,0,NaN
06:37:42,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,19.583333333333332,5.08,2,0,NaN
06:37:44,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,19.183333333333334,5.953333333333333,2,0,NaN
06:37:46,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,11.826666666666668,5.336666666666667,1,0,NaN
06:37:48,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,16.006666666666668,6.293333333333333,1,0,NaN
06:37:50,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,18.69333333333333,6.403333333333333,2,0,NaN
06:37:52,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,19.616666666666664,7.933333333333334,2,0,NaN
06:37:54,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,19.95,8.01,2,0,NaN
06:37:56,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,23.52,7.933333333333334,2,0,NaN
06:37:58,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,2,19.65,5.426666666666667,2,0,NaN
06:38:00,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.466666666666667,5.26,1,0,NaN
06:38:02,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.506666666666668,5.273333333333333,1,0,NaN
06:38:04,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.840000000000002,4.96,1,0,NaN
06:38:06,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.653333333333334,4.96,1,0,NaN
06:38:08,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,15.346666666666666,6.55,1,0,NaN
06:38:10,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,11.339999999999998,5.95,1,0,NaN
06:38:12,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,10.94,3.9166666666666665,1,0,NaN
06:38:14,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,7.946666666666666,1.7066666666666668,1,0,NaN
06:38:16,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.8866666666666667,0.0,0,0,NaN
06:38:18,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:38:20,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:38:22,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:38:24,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,3.9966666666666666,1.9833333333333334,0,0,NaN
06:38:26,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,7.8133333333333335,3.966666666666667,1,0,NaN
06:38:28,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,8.166666666666666,3.966666666666667,1,0,NaN
06:38:30,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,1,7.98,2.2866666666666666,1,0,NaN
06:38:32,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,4.093333333333333,0.05333333333333334,0,0,NaN
06:38:34,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
06:38:36,L140#1,77.64,3,"L140#1_2,L140#1_1,L140#1_0",0.0,0,-0.0,0.0,0,0,NaN
