Time,Edge ID,Edge Length,NumberOfLane,Lane Name,Jam Length,Density,Mean Speed,Mean Occupancy,Flow,Road State(basedOnJamLength),Road State(basedOnFlow)
06:44:00,L138,112.16,3,"L138_2,L138_1,L138_0",104.89999999999999,16,0.0,65.90666666666667,16,1,0
06:44:02,L138,112.16,3,"L138_2,L138_1,L138_0",104.89999999999999,16,0.0,65.90666666666667,16,1,0
06:44:04,L138,112.16,3,"L138_2,L138_1,L138_0",104.89999999999999,16,0.0,65.90666666666667,16,1,0
06:44:06,L138,112.16,3,"L138_2,L138_1,L138_0",104.89999999999999,16,0.0,65.90666666666667,16,1,0
06:44:08,L138,112.16,3,"L138_2,L138_1,L138_0",104.89999999999999,16,0.0,65.90666666666667,16,1,0
06:44:10,L138,112.16,3,"L138_2,L138_1,L138_0",104.89999999999999,16,0.0,65.90666666666667,16,1,0
06:44:12,L138,112.16,3,"L138_2,L138_1,L138_0",104.89999999999999,16,0.0,65.90666666666667,16,1,0
06:44:14,L138,112.16,3,"L138_2,L138_1,L138_0",104.89999999999999,16,0.0,65.90666666666667,16,1,0
06:44:16,L138,112.16,3,"L138_2,L138_1,L138_0",104.89999999999999,16,0.0,65.90666666666667,16,1,0
06:44:18,L138,112.16,3,"L138_2,L138_1,L138_0",104.89999999999999,16,0.0,65.90666666666667,16,1,0
06:44:20,L138,112.16,3,"L138_2,L138_1,L138_0",104.89999999999999,16,0.0,65.90666666666667,16,1,0
06:44:22,L138,112.16,3,"L138_2,L138_1,L138_0",104.89999999999999,16,0.0,65.90666666666667,16,1,0
06:44:24,L138,112.16,3,"L138_2,L138_1,L138_0",104.89999999999999,16,0.0,65.90666666666667,16,1,0
06:44:26,L138,112.16,3,"L138_2,L138_1,L138_0",104.89999999999999,16,0.0,65.90666666666667,16,1,0
06:44:28,L138,112.16,3,"L138_2,L138_1,L138_0",104.89999999999999,16,0.0,65.90666666666667,16,1,0
06:44:30,L138,112.16,3,"L138_2,L138_1,L138_0",98.32666666666667,16,1.7,63.669999999999995,16,1,0
06:44:32,L138,112.16,3,"L138_2,L138_1,L138_0",87.94,15,4.036666666666666,61.78666666666667,15,0,1
06:44:34,L138,112.16,3,"L138_2,L138_1,L138_0",77.46666666666667,15,7.666666666666667,58.45666666666667,15,0,1
06:44:36,L138,112.16,3,"L138_2,L138_1,L138_0",73.83666666666666,14,11.876666666666667,55.72,14,0,1
06:44:38,L138,112.16,3,"L138_2,L138_1,L138_0",65.79666666666667,13,13.799999999999999,52.830000000000005,13,0,1
06:44:40,L138,112.16,3,"L138_2,L138_1,L138_0",53.96,13,15.32,50.21,13,0,1
06:44:42,L138,112.16,3,"L138_2,L138_1,L138_0",46.076666666666675,12,16.713333333333335,48.05666666666667,12,0,1
06:44:44,L138,112.16,3,"L138_2,L138_1,L138_0",30.436666666666667,12,22.02333333333333,46.81999999999999,12,0,1
06:44:46,L138,112.16,3,"L138_2,L138_1,L138_0",20.863333333333333,11,23.91333333333333,45.31,11,0,1
06:44:48,L138,112.16,3,"L138_2,L138_1,L138_0",17.689999999999998,11,26.383333333333336,42.60666666666666,11,0,1
06:44:50,L138,112.16,3,"L138_2,L138_1,L138_0",9.636666666666667,11,31.719999999999995,40.026666666666664,11,0,1
06:44:52,L138,112.16,3,"L138_2,L138_1,L138_0",2.973333333333333,10,32.4,38.61333333333334,10,0,1
06:44:54,L138,112.16,3,"L138_2,L138_1,L138_0",0.0,10,36.85666666666666,36.76,10,0,1
06:44:56,L138,112.16,3,"L138_2,L138_1,L138_0",1.54,10,39.06333333333333,36.04333333333333,10,0,0
06:44:58,L138,112.16,3,"L138_2,L138_1,L138_0",0.77,9,35.45666666666667,35.696666666666665,9,0,0
06:45:00,L138,112.16,3,"L138_2,L138_1,L138_0",1.54,10,36.79,37.73,10,0,0
06:45:02,L138,112.16,3,"L138_2,L138_1,L138_0",0.63,9,31.646666666666665,36.6,9,0,0
06:45:04,L138,112.16,3,"L138_2,L138_1,L138_0",1.3833333333333335,9,25.409999999999997,35.48,9,0,1
06:45:06,L138,112.16,3,"L138_2,L138_1,L138_0",3.08,8,24.51,33.18,8,0,1
06:45:08,L138,112.16,3,"L138_2,L138_1,L138_0",3.08,8,20.803333333333338,32.95333333333333,8,0,1
06:45:10,L138,112.16,3,"L138_2,L138_1,L138_0",8.290000000000001,8,17.313333333333333,32.95333333333333,8,0,1
06:45:12,L138,112.16,3,"L138_2,L138_1,L138_0",16.58666666666667,8,12.339999999999998,32.95333333333333,8,0,0
06:45:14,L138,112.16,3,"L138_2,L138_1,L138_0",19.94666666666667,8,9.013333333333334,32.95333333333333,8,0,0
06:45:16,L138,112.16,3,"L138_2,L138_1,L138_0",37.82,8,3.783333333333333,32.95333333333333,8,0,1
06:45:18,L138,112.16,3,"L138_2,L138_1,L138_0",48.95333333333334,8,1.873333333333333,32.95333333333333,8,1,1
06:45:20,L138,112.16,3,"L138_2,L138_1,L138_0",54.14666666666667,8,0.6633333333333334,32.95333333333333,8,1,1
06:45:22,L138,112.16,3,"L138_2,L138_1,L138_0",53.833333333333336,8,0.24333333333333332,32.95333333333333,8,1,1
06:45:24,L138,112.16,3,"L138_2,L138_1,L138_0",53.660000000000004,8,0.08333333333333333,32.95333333333333,8,1,1
06:45:26,L138,112.16,3,"L138_2,L138_1,L138_0",53.59666666666667,8,0.02,32.95333333333333,8,1,1
06:45:28,L138,112.16,3,"L138_2,L138_1,L138_0",53.56666666666666,8,0.0,32.95333333333333,8,1,0
06:45:30,L138,112.16,3,"L138_2,L138_1,L138_0",53.56333333333333,8,0.0,32.95333333333333,8,1,0
06:45:32,L138,112.16,3,"L138_2,L138_1,L138_0",53.56,8,0.0,32.95333333333333,8,1,0
06:45:34,L138,112.16,3,"L138_2,L138_1,L138_0",53.56,8,0.0,32.95333333333333,8,1,0
06:45:36,L138,112.16,3,"L138_2,L138_1,L138_0",53.56,8,0.0,32.95333333333333,8,1,0
06:45:38,L138,112.16,3,"L138_2,L138_1,L138_0",53.56,8,0.0,32.95333333333333,8,1,0
06:45:40,L138,112.16,3,"L138_2,L138_1,L138_0",53.56,8,0.0,32.95333333333333,8,1,0
06:45:42,L138,112.16,3,"L138_2,L138_1,L138_0",53.56,8,0.0,32.95333333333333,8,1,0
06:45:44,L138,112.16,3,"L138_2,L138_1,L138_0",53.56,8,0.0,32.95333333333333,8,1,0
06:45:46,L138,112.16,3,"L138_2,L138_1,L138_0",53.56,8,0.0,32.95333333333333,8,1,0
06:45:48,L138,112.16,3,"L138_2,L138_1,L138_0",53.56,8,0.0,32.95333333333333,8,1,0
06:45:50,L138,112.16,3,"L138_2,L138_1,L138_0",53.56,8,0.0,32.95333333333333,8,1,0
06:45:52,L138,112.16,3,"L138_2,L138_1,L138_0",53.56,8,0.0,32.95333333333333,8,1,0
06:45:54,L138,112.16,3,"L138_2,L138_1,L138_0",53.56,8,0.0,32.95333333333333,8,1,0
06:45:56,L138,112.16,3,"L138_2,L138_1,L138_0",53.56,8,0.0,32.95333333333333,8,1,0
06:45:58,L138,112.16,3,"L138_2,L138_1,L138_0",53.56,8,0.0,32.95333333333333,8,1,0
06:46:00,L138,112.16,3,"L138_2,L138_1,L138_0",53.56,8,0.0,32.95333333333333,8,1,0
06:46:02,L138,112.16,3,"L138_2,L138_1,L138_0",53.56,9,0.64,33.483333333333334,9,1,1
06:46:04,L138,112.16,3,"L138_2,L138_1,L138_0",53.56,9,2.0766666666666667,35.629999999999995,9,0,1
06:46:06,L138,112.16,3,"L138_2,L138_1,L138_0",53.56,10,5.396666666666667,36.916666666666664,10,0,1
06:46:08,L138,112.16,3,"L138_2,L138_1,L138_0",58.81333333333333,11,9.453333333333333,44.129999999999995,11,0,1
06:46:10,L138,112.16,3,"L138_2,L138_1,L138_0",63.96333333333333,11,13.253333333333336,46.68333333333334,11,0,1
06:46:12,L138,112.16,3,"L138_2,L138_1,L138_0",66.21,12,15.913333333333334,50.10333333333333,12,0,1
06:46:14,L138,112.16,3,"L138_2,L138_1,L138_0",67.09666666666668,13,13.11,52.47,13,0,1
06:46:16,L138,112.16,3,"L138_2,L138_1,L138_0",73.93333333333334,14,9.38,54.60333333333333,14,0,1
06:46:18,L138,112.16,3,"L138_2,L138_1,L138_0",77.06333333333333,14,7.446666666666666,56.35333333333333,14,0,1
06:46:20,L138,112.16,3,"L138_2,L138_1,L138_0",81.63666666666667,14,5.383333333333333,57.699999999999996,14,0,1
06:46:22,L138,112.16,3,"L138_2,L138_1,L138_0",91.06,14,3.17,59.04,14,0,1
06:46:24,L138,112.16,3,"L138_2,L138_1,L138_0",94.43666666666667,15,2.4599999999999995,60.413333333333334,15,0,1
06:46:26,L138,112.16,3,"L138_2,L138_1,L138_0",97.90333333333335,15,1.3666666666666665,61.419999999999995,15,1,1
06:46:28,L138,112.16,3,"L138_2,L138_1,L138_0",101.37333333333333,15,0.20000000000000004,61.78666666666667,15,1,1
06:46:30,L138,112.16,3,"L138_2,L138_1,L138_0",100.16666666666667,15,1.39,62.74333333333333,15,1,1
06:46:32,L138,112.16,3,"L138_2,L138_1,L138_0",100.16666666666667,16,1.6866666666666665,64.27666666666666,16,1,1
06:46:34,L138,112.16,3,"L138_2,L138_1,L138_0",106.03666666666668,16,0.6,65.90666666666667,16,1,1
06:46:36,L138,112.16,3,"L138_2,L138_1,L138_0",107.17333333333333,16,0.08,65.90666666666667,16,2,1
06:46:38,L138,112.16,3,"L138_2,L138_1,L138_0",107.56333333333333,16,0.0,65.92,16,2,1
06:46:40,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,1
06:46:42,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,1
06:46:44,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,1
06:46:46,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:46:48,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:46:50,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:46:52,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:46:54,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:46:56,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:46:58,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:00,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:02,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:04,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:06,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:08,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:10,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:12,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:14,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:16,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:18,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:20,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:22,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:24,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:26,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:28,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:30,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:32,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:34,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:36,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:38,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:40,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:42,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:44,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:46,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:48,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:50,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:52,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:54,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:56,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:47:58,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:48:00,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:48:02,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:48:04,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:48:06,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:48:08,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:48:10,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:48:12,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:48:14,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:48:16,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:48:18,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:48:20,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:48:22,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:48:24,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:48:26,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:48:28,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:48:30,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:48:32,L138,112.16,3,"L138_2,L138_1,L138_0",107.96999999999998,16,0.0,65.93,16,2,0
06:48:34,L138,112.16,3,"L138_2,L138_1,L138_0",103.87666666666667,16,1.2699999999999998,65.19333333333334,16,1,1
06:48:36,L138,112.16,3,"L138_2,L138_1,L138_0",95.72333333333334,16,2.5100000000000002,64.10000000000001,16,0,1
06:48:38,L138,112.16,3,"L138_2,L138_1,L138_0",88.01666666666667,16,3.3466666666666662,61.916666666666664,16,0,1
06:48:40,L138,112.16,3,"L138_2,L138_1,L138_0",81.11999999999999,15,6.086666666666666,60.97,15,0,1
06:48:42,L138,112.16,3,"L138_2,L138_1,L138_0",69.21333333333334,15,7.38,60.026666666666664,15,0,1
06:48:44,L138,112.16,3,"L138_2,L138_1,L138_0",58.923333333333325,14,8.863333333333333,56.36666666666667,14,0,1
06:48:46,L138,112.16,3,"L138_2,L138_1,L138_0",50.879999999999995,14,10.766666666666666,56.31666666666666,14,0,1
06:48:48,L138,112.16,3,"L138_2,L138_1,L138_0",51.696666666666665,14,14.466666666666669,53.27,14,0,1
06:48:50,L138,112.16,3,"L138_2,L138_1,L138_0",40.67666666666667,13,16.956666666666667,51.51666666666667,13,0,1
06:48:52,L138,112.16,3,"L138_2,L138_1,L138_0",32.580000000000005,13,18.353333333333335,50.30333333333334,13,0,1
06:48:54,L138,112.16,3,"L138_2,L138_1,L138_0",24.97,12,19.25,46.95666666666667,12,0,1
06:48:56,L138,112.16,3,"L138_2,L138_1,L138_0",15.696666666666667,12,21.44333333333333,47.449999999999996,12,0,1
06:48:58,L138,112.16,3,"L138_2,L138_1,L138_0",10.08,12,20.933333333333334,47.63333333333333,12,0,1
06:49:00,L138,112.16,3,"L138_2,L138_1,L138_0",9.020000000000001,12,20.866666666666667,47.120000000000005,12,0,1
06:49:02,L138,112.16,3,"L138_2,L138_1,L138_0",8.383333333333335,12,22.11,45.35999999999999,12,0,1
06:49:04,L138,112.16,3,"L138_2,L138_1,L138_0",11.589999999999998,11,20.56,43.77333333333333,11,0,1
06:49:06,L138,112.16,3,"L138_2,L138_1,L138_0",11.270000000000001,11,20.86,42.56333333333333,11,0,1
06:49:08,L138,112.16,3,"L138_2,L138_1,L138_0",12.176666666666668,11,21.866666666666664,39.68,11,0,1
06:49:10,L138,112.16,3,"L138_2,L138_1,L138_0",4.510000000000001,9,22.456666666666667,36.72666666666667,9,0,0
06:49:12,L138,112.16,3,"L138_2,L138_1,L138_0",5.06,8,21.279999999999998,34.10666666666667,8,0,0
06:49:14,L138,112.16,3,"L138_2,L138_1,L138_0",2.1633333333333336,8,23.666666666666668,31.45,8,0,0
06:49:16,L138,112.16,3,"L138_2,L138_1,L138_0",2.31,8,20.963333333333335,30.400000000000002,8,0,0
06:49:18,L138,112.16,3,"L138_2,L138_1,L138_0",4.616666666666667,7,18.156666666666666,30.206666666666667,7,0,0
06:49:20,L138,112.16,3,"L138_2,L138_1,L138_0",11.466666666666667,7,15.176666666666668,30.206666666666667,7,0,0
06:49:22,L138,112.16,3,"L138_2,L138_1,L138_0",16.45,7,9.92,30.206666666666667,7,0,0
06:49:24,L138,112.16,3,"L138_2,L138_1,L138_0",23.47,7,6.463333333333334,30.206666666666667,7,0,0
06:49:26,L138,112.16,3,"L138_2,L138_1,L138_0",34.24,7,3.48,30.206666666666667,7,0,0
06:49:28,L138,112.16,3,"L138_2,L138_1,L138_0",42.336666666666666,7,1.4600000000000002,30.206666666666667,7,0,0
06:49:30,L138,112.16,3,"L138_2,L138_1,L138_0",46.800000000000004,7,0.4033333333333333,30.206666666666667,7,1,0
06:49:32,L138,112.16,3,"L138_2,L138_1,L138_0",46.620000000000005,7,0.12333333333333334,30.206666666666667,7,1,0
06:49:34,L138,112.16,3,"L138_2,L138_1,L138_0",46.583333333333336,7,0.03333333333333333,30.206666666666667,7,1,0
06:49:36,L138,112.16,3,"L138_2,L138_1,L138_0",46.57,7,0.0,30.206666666666667,7,1,0
06:49:38,L138,112.16,3,"L138_2,L138_1,L138_0",46.57,7,0.0,30.206666666666667,7,1,0
06:49:40,L138,112.16,3,"L138_2,L138_1,L138_0",46.57,7,0.0,30.206666666666667,7,1,0
06:49:42,L138,112.16,3,"L138_2,L138_1,L138_0",46.57,7,0.0,30.206666666666667,7,1,0
06:49:44,L138,112.16,3,"L138_2,L138_1,L138_0",46.57,7,0.0,30.206666666666667,7,1,0
06:49:46,L138,112.16,3,"L138_2,L138_1,L138_0",46.57,7,0.0,30.206666666666667,7,1,0
06:49:48,L138,112.16,3,"L138_2,L138_1,L138_0",46.57,7,0.0,30.206666666666667,7,1,0
06:49:50,L138,112.16,3,"L138_2,L138_1,L138_0",46.57,7,0.0,30.206666666666667,7,1,0
06:49:52,L138,112.16,3,"L138_2,L138_1,L138_0",46.57,7,0.0,30.206666666666667,7,1,0
06:49:54,L138,112.16,3,"L138_2,L138_1,L138_0",46.57,7,0.0,30.206666666666667,7,1,0
06:49:56,L138,112.16,3,"L138_2,L138_1,L138_0",46.57,7,0.0,30.206666666666667,7,1,0
06:49:58,L138,112.16,3,"L138_2,L138_1,L138_0",46.57,7,0.0,30.206666666666667,7,1,0
06:50:00,L138,112.16,3,"L138_2,L138_1,L138_0",46.57,7,0.0,30.206666666666667,7,1,0
06:50:02,L138,112.16,3,"L138_2,L138_1,L138_0",46.57,8,1.0266666666666666,31.206666666666667,8,1,0
06:50:04,L138,112.16,3,"L138_2,L138_1,L138_0",46.57,9,3.8266666666666667,35.013333333333335,9,0,1
06:50:06,L138,112.16,3,"L138_2,L138_1,L138_0",46.57,10,7.286666666666666,39.97666666666667,10,0,1
06:50:08,L138,112.16,3,"L138_2,L138_1,L138_0",46.57,10,12.816666666666668,41.190000000000005,10,0,1
06:50:10,L138,112.16,3,"L138_2,L138_1,L138_0",46.57,11,21.643333333333334,44.623333333333335,11,0,0
06:50:12,L138,112.16,3,"L138_2,L138_1,L138_0",46.57,12,22.39,47.326666666666675,12,0,1
06:50:14,L138,112.16,3,"L138_2,L138_1,L138_0",46.593333333333334,13,18.88,51.46,13,0,1
06:50:16,L138,112.16,3,"L138_2,L138_1,L138_0",63.093333333333334,14,14.536666666666667,54.10666666666666,14,0,1
06:50:18,L138,112.16,3,"L138_2,L138_1,L138_0",70.31333333333333,14,10.563333333333334,56.07,14,0,1
06:50:20,L138,112.16,3,"L138_2,L138_1,L138_0",76.20333333333333,15,6.913333333333334,57.71333333333333,15,0,1
06:50:22,L138,112.16,3,"L138_2,L138_1,L138_0",83.37333333333333,15,6.579999999999999,60.94333333333333,15,0,1
06:50:24,L138,112.16,3,"L138_2,L138_1,L138_0",93.82333333333334,16,3.986666666666667,62.48666666666667,16,0,1
06:50:26,L138,112.16,3,"L138_2,L138_1,L138_0",99.49000000000001,16,1.9566666666666668,64.36333333333333,16,1,1
06:50:28,L138,112.16,3,"L138_2,L138_1,L138_0",105.32333333333334,16,0.5833333333333334,64.53333333333333,16,1,1
06:50:30,L138,112.16,3,"L138_2,L138_1,L138_0",105.09333333333335,16,0.27999999999999997,64.55,16,1,1
06:50:32,L138,112.16,3,"L138_2,L138_1,L138_0",104.91333333333334,16,0.7333333333333333,65.28999999999999,16,1,1
06:50:34,L138,112.16,3,"L138_2,L138_1,L138_0",104.86000000000001,16,0.4166666666666667,65.90666666666667,16,1,1
06:50:36,L138,112.16,3,"L138_2,L138_1,L138_0",109.58999999999999,16,0.13333333333333333,65.95666666666666,16,2,1
06:50:38,L138,112.16,3,"L138_2,L138_1,L138_0",110.36333333333334,16,0.03333333333333333,65.96666666666667,16,2,1
06:50:40,L138,112.16,3,"L138_2,L138_1,L138_0",110.35333333333334,16,0.0,65.96666666666667,16,2,1
06:50:42,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,1
06:50:44,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,1
06:50:46,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,1
06:50:48,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,1
06:50:50,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:50:52,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:50:54,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:50:56,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:50:58,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:00,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:02,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:04,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:06,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:08,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:10,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:12,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:14,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:16,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:18,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:20,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:22,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:24,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:26,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:28,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:30,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:32,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:34,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:36,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:38,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:40,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:42,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:44,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:46,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:48,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:50,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:52,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:54,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
06:51:56,L138,112.16,3,"L138_2,L138_1,L138_0",110.34666666666668,16,0.0,65.96666666666667,16,2,0
