Time,Edge ID,Edge Length,NumberOfLane,Lane Name,Jam Length,Density,Mean Speed,Mean Occupancy,Flow,Road State(basedOnJamLength),Road State(basedOnFlow)
06:38:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:38:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:38:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:38:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:38:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:38:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:38:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:38:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:38:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:38:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:38:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:38:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:38:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:38:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:38:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.825,1,0.02,34.275,1,1,NaN
06:38:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.935,1,0.12,34.275,1,1,NaN
06:38:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.035,2,1.52,33.79,2,0,NaN
06:38:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",2.875,2,1.6800000000000002,43.760000000000005,2,0,NaN
06:39:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",2.84,2,1.76,38.49,2,0,NaN
06:39:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,4.2,42.11,2,0,NaN
06:39:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.35,2,0.855,49.625,2,0,NaN
06:39:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.23,2,0.1,51.41,2,1,NaN
06:39:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.155,2,0.03,51.41,2,1,NaN
06:39:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.01,51.41,2,1,NaN
06:39:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:39:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:40:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:40:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.41,2,1.73,43.525,2,1,NaN
06:40:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",1.155,2,6.63,18.24,2,0,NaN
06:40:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,3.76,19.34,1,0,NaN
06:40:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,4.56,18.715,1,0,NaN
06:40:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,4.35,21.285,1,0,NaN
06:40:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,3.31,18.8,1,0,NaN
06:40:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,1.62,22.16,1,0,NaN
06:40:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",2.275,1,1.02,33.45,1,0,NaN
06:40:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",2.31,0,0.5,17.135,0,0,NaN
06:40:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,1.8,20.39,1,0,NaN
06:40:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,1.47,33.59,1,0,NaN
06:40:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.84,1,0.22,33.545,1,1,NaN
06:40:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.81,1,0.01,33.525,1,1,NaN
06:40:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,33.525,1,1,NaN
06:40:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,33.525,1,1,NaN
06:40:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,33.525,1,1,NaN
06:40:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,33.525,1,1,NaN
06:40:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,33.525,1,1,NaN
06:40:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,33.525,1,1,NaN
06:40:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,33.525,1,1,NaN
06:40:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,33.525,1,1,NaN
06:40:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,33.525,1,1,NaN
06:40:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,33.525,1,1,NaN
06:40:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,33.525,1,1,NaN
06:40:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,33.52,1,1,NaN
06:40:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.81,1,0.0,33.49,1,1,NaN
06:40:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.83,1,0.02,33.265,1,1,NaN
06:40:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.935,1,0.13,32.205,1,1,NaN
06:40:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",6.325,1,0.62,27.52,1,1,NaN
06:41:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",1.545,2,2.44,21.435,2,0,NaN
06:41:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",1.695,1,1.01,28.42,1,0,NaN
06:41:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.115,1,0.41,34.275,1,0,NaN
06:41:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.84,1,0.08,34.275,1,1,NaN
06:41:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.82,1,0.01,34.275,1,1,NaN
06:41:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.81,1,0.0,34.275,1,1,NaN
06:41:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:41:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:42:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:42:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",2.31,1,1.25,28.405,1,0,NaN
06:42:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,4.58,21.795,2,0,NaN
06:42:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,2.97,19.845,1,0,NaN
06:42:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,3.84,22.505,2,0,NaN
06:42:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,2.8,22.205,1,0,NaN
06:42:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,4.29,20.72,2,0,NaN
06:42:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,2.84,21.56,1,0,NaN
06:42:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,3.045,21.175,2,0,NaN
06:42:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",1.155,1,1.2,29.915,1,0,NaN
06:42:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",2.31,2,1.44,34.275,2,0,NaN
06:42:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",2.185,1,1.575,33.335,1,0,NaN
06:42:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",2.31,1,1.3250000000000002,21.1,1,0,NaN
06:42:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",2.31,2,1.98,24.69,2,0,NaN
06:42:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",3.465,1,0.6,33.575,1,0,NaN
06:42:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.05,34.27,1,0,NaN
06:42:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.01,34.27,1,0,NaN
06:42:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.005,34.27,1,0,NaN
06:42:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:42:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:42:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:42:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:42:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:42:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:42:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:42:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:42:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:42:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:42:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:42:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:43:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.0,34.27,1,0,NaN
06:44:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.62,1,0.045,34.27,1,0,NaN
06:44:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.57,1,0.265,33.900000000000006,1,0,NaN
06:44:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",2.745,1,1.045,28.925,1,0,NaN
06:44:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,3,6.79,33.43,3,0,NaN
06:44:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,5.0,39.75,2,0,NaN
06:44:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,4.37,18.005000000000003,2,0,NaN
06:45:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,5.385,24.06,2,0,NaN
06:45:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,3.54,22.525,2,0,NaN
06:45:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",1.155,2,2.69,36.230000000000004,2,0,NaN
06:45:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",2.31,2,1.6,50.525000000000006,2,0,NaN
06:45:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.18,2,0.20500000000000002,51.41,2,1,NaN
06:45:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.125,2,0.06,51.41,2,1,NaN
06:45:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:45:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:46:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:46:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",3.455,2,2.2,38.485,2,0,NaN
06:46:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,5.99,20.77,2,0,NaN
06:46:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,3.32,18.99,1,0,NaN
06:46:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,6.855,17.14,2,0,NaN
06:46:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,5.46,17.135,1,0,NaN
06:46:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,13.305,17.064999999999998,2,0,NaN
06:46:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,8.024999999999999,9.85,1,0,NaN
06:46:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,4.13,14.13,1,0,NaN
06:46:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,2.88,18.125,1,0,NaN
06:46:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,3.02,16.32,1,0,NaN
06:46:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,6.220000000000001,18.425,2,0,NaN
06:46:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,4.48,13.945,1,0,NaN
06:46:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,6.27,19.49,2,0,NaN
06:46:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,3.87,17.135,1,0,NaN
